,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,ChurnStatus
75,412.63002857642743,0.5956021070766043,0.14046374295516934,1.6948127408475595,1.0024081590221396,-1.104559735250178,0.6202543769420589,-1.0095756654717025,0.20479730721153278,0.6083375677151963,-1.0267381696637483,-0.32577117542537865,-0.036095583414577706,-0.24043619337517275,0.025435253901223503,-0.41583620196466164,-0.3623172561541877,-0.21159275974305283,-0.3435254515262053,0.0
76,-348.36988300760527,-0.39110532211624094,-0.5381834898851016,0.41520906109585926,0.6004674485976863,-0.1825533321379185,-1.0607173083900112,-0.08015517742813534,0.501535726316907,0.41591675181782223,-0.8139906504643366,-0.19235620335015363,-0.37822597404594127,0.03767515896653151,-0.06264255209693625,-0.579290502314876,-0.5340542848915462,-0.24390774309065302,-0.23104278037626724,0.0
77,-247.3702345394483,-1.554336232264471,-0.21598352558064277,0.19790666210481928,-0.2957654050991363,0.039924349919029434,0.4735838869926964,-0.4425447626249751,0.16717461838702408,0.49337065235120053,0.8696229915708173,-0.5888860616511346,-1.2184528199455333,-0.7959798043910689,0.0360890357703795,-0.5973432044188192,0.024259021846587986,-0.06835387039370888,-0.267321676052119,0.0
78,398.62984825385126,-0.7758677772857436,-0.2277905724858842,0.3684960545901965,0.8799878725491478,0.2888598080003439,-0.1370346754234194,-0.6689703568462502,0.6353459025710465,-0.37965293484278545,0.20736105089129775,1.2286400665167525,0.5088098327940977,-0.4487034570698582,-0.0152111372510004,-0.17772060770055145,0.684912069592791,0.3250957284758181,-0.4214366219786362,1.0
79,-179.3702310110969,-0.7574510267872823,0.4106887806258381,0.36426128942767577,-0.45755024015329027,0.13975119373086597,1.082732167112542,1.68926092518277,0.6814157388725052,-0.6314956009331445,0.8777519245917457,0.7701204817422038,0.5594916789899108,0.048118079178664175,-0.9362448932293549,0.1835594138531646,-0.9243701930091213,-0.48432933431946046,0.2059903925510848,0.0
80,-381.37044276306756,-0.5962760844474808,-0.6757777406227216,-1.2488377020141475,0.7094787419275823,-0.4553174455965327,0.6611074655637087,-1.1167975852385992,0.669198921067402,0.5359659992212021,0.35529410966644337,-0.14903149507792318,-0.9613517292548003,0.1357504994688724,1.5389677946915703,-0.4957437824097984,-0.17022447037157523,0.502144338724061,-0.7384536452497397,1.0
81,51.62992535429146,0.6659067798568766,1.3068418448694736,-1.4940826491976575,1.2570396071478072,-0.36357682814243864,-0.2601398722693895,-0.31734022356068425,-0.5031907284374062,1.1042545921826579,0.8142189699171073,0.43813069896350076,0.0646262361896109,0.18258707694126292,-0.38832926935343653,-0.16611075563543404,1.1758211301273243,0.14863577223868324,-0.3270157996573394,0.0
82,-432.37034341227866,0.2489709925693181,0.612161401461098,-1.4193587957072815,-0.44812437393454696,0.6986398491768797,0.48073293334351164,0.7899215102030172,1.2613273190898404,0.4899740306138905,1.0579175765167452,0.08443977390242358,0.591294740374083,0.039259475344816025,-0.9886001152947618,0.38725334784271287,-0.6275922116550887,-0.38907203424222697,0.06744932415860869,1.0
83,-300.370206810853,-0.7055992678792216,-0.30966589174493364,0.5882966180091882,0.3048762760479776,0.7654129190632974,1.1703216266210434,0.03938769847149584,-1.4981130108108764,0.8946744347738832,-0.25912031831533344,0.23884907903248354,0.3276436186315967,-0.31412834497492637,-0.36597812919408185,-0.8234829522883829,-0.3906270608602381,-0.11840449077067805,-0.03899251554449473,0.0
84,-347.36976438224826,0.5502574382356421,2.0221070030191353,-0.6823797503042416,1.3476513210272978,-1.2791157353670102,-1.2260071087279696,-0.014865829304700604,0.17941675593468565,-0.16993559501038671,-0.4163237229284058,0.3615325974251672,0.24996106264765372,-0.08440049183283722,0.38117531177458885,-0.1797771525837325,0.923923097284429,0.24881337011325905,-0.3753056762859469,0.0
85,-345.37003172636287,-1.4010537914605075,-0.4764373671268242,-0.17720649344850273,-0.24093489384168193,0.3470343326013991,0.7404299124468586,1.6649094878746311,0.3081666017649203,-0.9588461888486939,-0.037869530024430755,-0.6856738520323279,0.31084740849240344,0.0987528430043157,0.2862842978448368,-0.008476939285585544,0.801416889183173,0.5694552005766909,-0.3576090805188069,0.0
86,73.62972535928168,-0.7312971404228898,-0.6737107079686392,0.5479875012216499,0.11613362022960153,0.6076348087436563,0.011994212137536708,-0.5287220750707604,1.2763109497328669,0.3186983185944146,0.03356508523293311,0.5469702625217993,0.1760969177851303,-0.261749889271291,-0.4445018608494483,-0.19733697633231445,0.6199612035112583,-0.5244280496920278,-0.1626496788109552,0.0
87,-361.3701135569857,-1.1126461873109963,-0.3788300840963392,0.36588730585865037,-0.09824506752382978,0.8863053209401208,-0.1627828002041779,-0.9556732502073695,-0.47929247190331,-1.256490844714703,-0.5475950472026871,-1.003193603497847,-0.20015084195329413,-0.04990540139834132,0.2940439768704366,-0.6327811730194384,-0.7092615658785681,0.11724844988862354,-0.34081129952306266,0.0
88,-404.37041906605936,-0.30350255145767413,1.14352087141138,-1.2215932550956976,1.0281368987936452,-0.04711445541768944,0.895608499369022,-0.9967928850893629,-0.1613557700708696,0.17513562041404906,0.6463151469544277,0.48407644902273217,0.7487580474999966,-0.2471338206127559,-0.8579487396308685,-0.5295107788526805,0.6139121749503205,-0.36289448524136414,-0.13552695189632036,1.0
89,-191.37009098036958,-1.669830807703224,-0.0667243100846531,0.297329865755004,-0.2317938099609186,-0.26770784432811473,-0.45170492621594077,0.13182599381795718,-0.18192088425181008,0.5087393718745508,0.2691322071213167,-0.3376834587571223,0.41903573076003275,0.5928486065191663,-0.21060844433019515,0.9571528676915684,-0.5092931097281654,0.0348338555957477,-0.12580243183147743,0.0
90,-291.36963017050016,1.3492016371667988,-2.740649623085225,-1.8266833569723764,-0.2486781491749884,-0.013744948064646545,-0.5506476105761368,-0.19258698190090234,0.2411021947418081,0.06096537146108394,0.2978158532866146,-0.8305836147882897,0.20479866586344897,-1.246400721157328,-0.31746663299936884,-0.6748585615109599,-0.3125189056799518,0.30361605746764336,-0.028062267442124034,1.0
91,226.63007678675808,0.5221108929348309,-0.46236173744367504,0.6706902751118454,-0.16753531426098262,0.583114170110983,-1.1435775192939621,-0.3093155467274663,-0.16831398993250968,-0.427108848863115,-0.09439104801445225,-0.12753326745831858,0.41682614285325614,1.2208808413667789,-0.6741061231910788,-0.24571350610273068,0.17438423222584568,-0.7252811370607837,-0.10892444424039838,0.0
92,-357.3701438428886,1.1366379502997312,2.64879339587841,-0.8619183191835231,0.3803081400883862,0.42205475412788,0.3447216069142979,0.2554561752705073,0.6030023387456854,0.4025576763499305,-0.49365590674127907,0.8862652007079701,-0.5557124582079873,-0.2677736599245795,-0.5819252446188453,-0.8303598564291743,-0.35426598258305125,-0.050867380096704606,-0.27922232594086094,0.0
93,-447.37008972438764,-0.7137672920582318,-0.6136571454651981,-0.33270747788533384,0.29359738409683034,0.003958026275785509,-0.1419844424250598,1.0052695577724933,-0.16292154589748248,-0.38093014013034004,0.7904830151431177,0.46328912286021406,0.6492213821488318,-0.14957481416972063,-0.5425734385327443,0.17294400952864225,-0.6647244294562322,-0.6275861451535788,0.06975983776166289,0.0
94,-176.36988271157009,-0.4292188395035335,-1.186775812893425,-0.6714314695278832,0.0733701643044549,-0.4030493311877551,-1.001071905252451,0.12345318736664489,0.2036618666724615,0.3267085395339443,0.10251771371064955,0.7670697741667087,-0.12921978705045234,-0.5773945487529275,0.10413616741466333,-0.4847579558969328,0.8256592326052106,-0.7873804030690985,-0.03658900920303915,0.0
95,-320.37001311730035,-1.5705428441981888,-0.10961866777532508,0.3587242585248291,-0.14131055235130618,-0.6100629388799941,-0.4557204080463285,0.165684834630591,-0.4201208399607373,0.7672606124860659,0.7773945979006002,0.2516654918772844,-0.08995497680388055,0.10931577139573295,-0.4424997605810618,-0.4352618721188,-0.2827574057668212,0.5285830786739856,-0.2653730066550374,0.0
96,373.6304266941878,0.853961020826779,0.942265961997332,-0.7685458321460951,-0.17781224055341177,-0.27095661484889294,-1.0662943670679088,-0.04796339676415568,-0.5208275060879853,-0.482914644454665,0.46974141538547576,0.24374944136380872,-0.5077337876526654,-0.523880312893106,0.03234180085557989,0.0664847659742279,0.41093538781702604,0.6864535824263673,0.8223328488803028,0.0
97,363.6303004956118,0.48988592831450006,-0.7308573311081036,1.3971422903089694,-0.15325104566235773,1.040627168627827,-1.2031580414618475,-0.268147289277323,-0.15476651363946312,-0.5797290861308327,-0.3379548662012352,-0.6922033145971376,0.28035620396031724,0.1525249077500757,-0.15870426630960174,0.33182337309690485,0.8635193495821147,0.47533587276405603,-0.3412840428081233,0.0
98,299.6299954144944,0.6959479136520647,2.147076130483444,-1.435920155577152,-0.15035263860243403,-0.4060981938202176,-0.21877744978930758,-0.6012601623360514,-0.3212380896782254,-1.0148852362581526,0.5584453153303257,0.01672517911627336,-0.7460797222448822,0.03762691532366863,0.264992786930178,0.7579608486537015,-0.11819104316255993,0.11877526860381488,-0.5738046822995128,0.0
99,-499.3694707821167,0.7524672196567878,-0.7903713982332735,-0.8979953386905422,0.5244048705320854,-2.084209888301123,-0.6856808440564547,0.15457202346764848,-0.24439100875696695,-0.5646861568245177,0.42570761300786963,0.23220273460838803,-1.2726164885421758,-0.21166604590959942,-0.7396233162029413,1.0004923436145736,-0.14039902226946946,0.04315650605504212,-0.26595329073618423,0.0
100,-458.3700483181745,-1.5011691116469317,-0.5158872823341546,-0.1451733208833406,-0.45411081293445854,-0.2099896512539402,-0.6394268669410761,0.021547843546472642,-0.4507801148074386,-0.11991438037945279,0.04337331686010448,-0.3041363159481115,0.8929152591369522,0.45985076565519584,-0.43093315302560475,-0.3441028330832653,0.3760401379273815,-0.6449833411980236,0.023379985217380828,1.0
101,-442.3705275623525,-0.3659077905106962,-0.20675879455582763,-0.9523479457521387,-0.048368118134125976,0.6628810487810481,0.494144487989853,-1.1102222070457566,1.499714316992953,-0.11929603584740986,-0.1313908632440568,0.18780698953710534,-0.17791790024264736,0.4694562176166563,0.004920350133546636,-0.20587924769003005,0.4548819000185062,-0.5663880312319903,-0.41125935295851457,0.0
102,399.6300086198336,0.7453115054418252,0.39663803545190224,-1.2389004477967462,-1.2675671844190097,1.1122357170845578,-0.651541855944137,-0.6132799284370781,0.6447314736888347,-0.32270071527125893,-0.20413913758838287,1.1374787602323104,0.34271524651208674,0.0986923814151956,0.08878341955550476,0.09101113191482219,-0.11659543174348971,0.5814794179280314,0.6749978309581232,0.0
103,-473.3705635307948,-0.018973870032890416,0.7285185149188164,0.1869867784249484,-0.14741929366954115,1.4477715277499772,0.44240735183667657,-1.1285321736594454,0.47304892729688525,-0.09037045280283601,1.0624994055841648,0.15068547429765689,0.37434546227519994,0.5680954994789003,0.14789333070656183,0.7194529271519241,-0.5609413245492769,0.35066448168846837,-0.43046844026022935,0.0
104,42.63015845399946,-0.8891079994942837,-0.026224762962334988,0.6630194272253742,0.15143119054420798,0.9889245224235088,-0.9541836533165212,0.03669384179290773,-0.14919947824690494,0.3464087830246848,0.39004563323101143,-0.39087107324731496,-0.3729778641522031,-0.6688567708541174,0.1723975888076745,0.28873196031686105,0.5397748186574041,0.8546930474852039,0.9021126489638662,0.0
105,378.63020780499744,-0.04517830877666568,-0.5248784966776062,-0.7650244377330098,0.2280488774955979,-0.05810167762527363,0.5879939651356462,1.3524332691597503,0.28086969520099303,-1.4522528079450032,-0.45356837094987934,-0.8267930090957173,-0.02085554279274844,0.5796343787930129,0.573409961235407,0.13262980854494882,-0.23908274488998316,0.842672046974501,0.6943634661150655,0.0
106,155.63006850776856,1.8119487600747934,-0.5275782796750754,0.5003410020469397,-0.5371438098965781,-0.682668915543127,1.0939699247212404,-0.027209420442803854,0.8932411906493373,0.009319555392085203,-1.0705529300719898,0.056690969606626784,0.5306703413376168,0.3000400962197265,-0.42064897684778657,0.011144452812481442,0.5144788925536323,-0.5680969468820245,-0.19615374441631545,0.0
107,350.6300315303487,1.6798025629870397,-1.19322737863222,0.47879848358057764,1.5372438744055117,0.5947231711323269,0.5064713681328613,-0.13151249602198284,-1.0616627754784889,0.4001520121133519,-0.08449149812149642,0.9654472616500538,-0.3322205961207967,1.030910198998956,-0.8569516052479474,0.07872414959246593,0.8036944144818166,-0.010901247544192416,-0.40571110416410006,0.0
108,-349.3700085316609,1.159726439258408,0.21014515072386736,-2.2102526493787034,-0.18621153974137455,0.3848857972775738,0.22284477279363035,-0.6112919247956692,0.8638213373263008,-0.4663321634020637,0.43482642160241686,-0.6896132734221916,1.2028445297501507,-1.1395480225205892,-0.2208653842402642,0.859273474037757,-0.2540894125809968,0.9279152632280527,-0.2905801885688901,0.0
109,-322.37052337027615,0.38996903978292463,-0.455270921718551,-0.31837653130186483,-0.8768571327689348,0.3209695884132315,0.955177014536592,-1.3251466746940161,0.3026208229760041,0.3492803163500162,1.4099419522494951,-0.1939092154349345,-0.8226192527837417,0.8464286671162344,0.8582744264831258,-0.26470138497826046,0.0006892528106790807,-0.4684779053132496,0.7552487101033855,0.0
110,-333.3699353036507,1.2709015362062224,-0.148425557389091,0.3263594774678973,1.030881476928135,-0.16800719359011088,-0.1877394934819484,-0.8201113078097716,0.049289344406325555,0.4658276741230332,-1.0738983368583528,-0.24329758042848082,0.16137312938135479,-0.1467338183383337,0.32092904152818225,0.061971281303780795,0.14080805572037733,-0.19591805001003457,0.8627622165130522,0.0
111,-423.3697486478537,0.8160822288283839,1.8161614760702447,0.47157604654616214,-0.14929813351910154,0.18345008652077593,-1.1232694548460027,-0.13338504062485407,-0.1495378168281057,-0.43713049032996887,0.1934599077590749,0.12189830599747531,-1.3750960707010045,-0.2863546871357597,-0.9192353085376116,-0.65489465607689,-0.2484967004409359,-0.028849226098819458,-0.181615552080158,1.0
112,48.6303129291922,0.9438438401300574,0.0022411146970997137,-0.1315162791820437,-0.9749492132033571,-0.013615303427470415,-0.9775394940623324,-0.03502273728208891,-0.5553449521053868,-0.8536991274583456,0.32393358720831583,0.13347861958833263,-0.41955934175425125,-0.5923729184962953,-0.4786590353343556,0.5560068277414849,-0.26125724650383275,-0.6755090411838154,-0.07098383353830967,0.0
113,479.6301330472129,0.569307056906117,-1.38844488544473,-0.9930648416960175,-0.9083212705636673,0.5907864877941496,-0.1870517230790144,-0.3070586122024751,0.08459542431237922,-0.4270558078153947,0.7037669238440077,-0.20374852108511804,0.5794307559501617,-1.3013670750762467,-0.2600299970733343,0.48471327985952467,-0.2681230307421454,-0.3769841940629004,-0.09437102875890158,0.0
114,97.63033823286764,0.11960247637422794,-0.413338846541348,0.6703758405479942,0.3982707792308685,-1.4385528922089337,-0.624251723996788,-0.15776859095613635,0.001972884563430685,0.20550625506076914,-0.211884846574802,0.47740612775911984,-0.06826129707736465,-0.5308824427606094,0.46142712642560435,-0.48816174610888147,-0.2818887785044865,0.5626989975768937,-0.3867420522017281,1.0
115,-200.37020397732977,-0.886138038685918,0.3819892628021512,0.4069839352962657,-0.06019799469470796,-0.5716053953452542,0.313963790383717,0.6619594311721161,0.024914003411455957,-0.05286082339172038,0.12666667722359243,-1.0672310480474099,0.6282023419033943,0.9547483493559414,0.42221722182118526,-0.36121502394488375,0.49311139192105163,-0.6617026373423631,-0.1325637915056816,0.0
116,-213.3699262473171,0.5465352819722115,1.3135112550555046,0.5239487355705804,-0.13193096770981297,0.4466919970498536,0.8624336479992508,1.5422384066298125,0.07409889827295348,-0.5736718608869371,-0.5327138723337381,-0.33252213949410236,-0.25546190033843064,-0.1621162224284189,-0.8372450701167696,0.6895825892226419,-0.34439834608653547,-0.3798401364042703,-0.045123077648301646,0.0
117,-81.37002828143784,0.010120694920451201,1.8198211051660613,-1.0523057435227794,-1.4564499681567311,0.5956137805212207,-1.1372092309194346,0.26150810447394957,0.5096964166044738,0.8620424948723125,-0.5993395218390101,-0.5443485564435497,0.6342238920756266,-0.4014088744026174,0.6755240646618218,0.5344599573435593,-0.2897447036280837,-0.6538922042125641,0.059998883146015036,0.0
